,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
912,912,0,0.7614,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63595959
913,913,0,0.5177,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63604224
914,914,1,0.9932,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63604656
915,915,0,0.9219,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63639875
916,916,0,0.9799,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63646455
917,917,1,0.9319,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63653700
918,918,1,0.5992,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63665373
919,919,1,0.9879,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63689810
920,920,1,0.7817,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63725216
921,921,0,0.985,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63727362
922,922,0,0.9772,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63730359
923,923,1,0.7249,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63732818
924,924,0,0.9785,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63751452
925,925,1,0.9674,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63767219
926,926,0,0.9699,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63777646
927,927,1,0.9537,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63792695
928,928,0,0.9871,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63802874
929,929,0,0.9729,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63803232
930,930,0,0.5855,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63806648
931,931,1,0.7541,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63847638
932,932,1,0.9928,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63881097
933,933,0,0.9881,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63893205
934,934,1,0.9771,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63918330
935,935,1,0.9889,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63943247
936,936,0,0.9907,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63974225
937,937,0,0.9772,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63992879
938,938,0,0.9085,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64001078
939,939,0,0.832,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64007750
940,940,0,0.912,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64034275
941,941,0,0.9415,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64038666
942,942,1,0.9923,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64054089
943,943,0,0.6783,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64055449
944,944,1,0.5952,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64094436
945,945,0,0.6071,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64119385
946,946,0,0.6437,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64121121
947,947,1,0.986,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64127879
948,948,0,0.9896,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64159975
949,949,1,0.9661,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64173819
950,950,1,0.9755,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64175826
951,951,1,0.9931,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64200323
952,952,0,0.9878,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64207510
953,953,0,0.9785,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64223499
954,954,0,0.9085,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64229775
955,955,1,0.9611,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64233956
956,956,0,0.6958,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64235563
957,957,1,0.8142,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64244097
958,958,1,0.9626,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64265661
959,959,0,0.724,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64274474
960,960,1,0.9804,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64285438
961,961,0,0.5451,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64294223
962,962,0,0.5484,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64343008
963,963,0,0.5678,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64362315
964,964,1,0.8037,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64375969
965,965,1,0.9849,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64386887
966,966,1,0.8064,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64415384
967,967,1,0.8767,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64434082
968,968,1,0.9684,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64467936
969,969,0,0.9276,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64475045
970,970,1,0.9813,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64475649
971,971,1,0.962,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64483818
972,972,0,0.8723,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64488177
973,973,1,0.7126,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64489988
974,974,1,0.9665,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64496736
975,975,0,0.646,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64498106
976,976,1,0.9662,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64517889
977,977,0,0.9758,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64527624
978,978,1,0.9412,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64535037
979,979,1,0.7946,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64547467
980,980,0,0.7845,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64554977
981,981,1,0.9766,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64566482
982,982,0,0.9769,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64608681
983,983,1,0.9429,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64613778
984,984,1,0.9264,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64620571
985,985,1,0.9702,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64641868
986,986,1,0.9404,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64642948
987,987,0,0.9546,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64652407
988,988,1,0.9188,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64654390
989,989,0,0.9058,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64672569
990,990,0,0.9802,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64674029
991,991,0,0.9244,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64688573
992,992,1,0.7616,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64769283
993,993,1,0.6332,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64777395
994,994,0,0.5334,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64780978
995,995,1,0.985,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64787887
996,996,1,0.7902,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64788627
997,997,1,0.5845,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64791447
998,998,0,0.9811,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64800738
999,999,0,0.9085,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64813468
1000,1000,0,0.9854,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64837808
1001,1001,0,0.8407,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64842180
1002,1002,0,0.7458,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64875123
1003,1003,1,0.9906,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64899730
1004,1004,0,0.9869,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64913225
1005,1005,1,0.9754,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64916699
1006,1006,1,0.9947,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64919332
1007,1007,1,0.9852,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64922661
1008,1008,1,0.9914,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64933273
1009,1009,0,0.9675,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64957942
1010,1010,0,0.8204,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64965880
1011,1011,0,0.9952,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64987061
1012,1012,1,0.9742,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64997231
1013,1013,0,0.9903,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65005275
1014,1014,1,0.692,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65019746
1015,1015,1,0.8456,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65050689
1016,1016,0,0.566,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65053836
1017,1017,0,0.9761,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65057568
1018,1018,1,0.6885,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65065013
1019,1019,1,0.9354,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65073714
1020,1020,1,0.535,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65076118
1021,1021,1,0.7988,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65096910
1022,1022,0,0.6296,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65109040
1023,1023,0,0.986,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65114701
1024,1024,0,0.8181,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65152318
1025,1025,0,0.9915,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65154802
1026,1026,1,0.8878,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65170891
1027,1027,0,0.5028,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65222358
1028,1028,0,0.7597,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65230058
1029,1029,1,0.5316,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65247925
1030,1030,1,0.9818,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65272707
1031,1031,1,0.9654,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65284918
1032,1032,1,0.9588,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65301786
1033,1033,0,0.591,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65312231
1034,1034,0,0.9917,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65319049
1035,1035,1,0.9966,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65322335
1036,1036,1,0.9922,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65348736
1037,1037,1,0.9915,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65397483
1038,1038,0,0.5529,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65399106
